graph,layout,parameters,prompt_type,reasoning_type,response,parsed_response,ground_truth,accuracy,latency,input_tokens,output_tokens,total_tokens
graph_51085,ORTHO,{},zero_shot,cot,"To create the adjacency list, let's follow the steps:

1. **Identify and enumerate all nodes**: The nodes are labeled from 1 to 30.

2. **Examine connections for each node**:

   - **Node 1**: Connected to 17, 24
   - **Node 2**: Connected to 19
   - **Node 3**: Connected to 22
   - **Node 4**: Connected to 23
   - **Node 5**: Connected to 6, 8, 29, 30
   - **Node 6**: Connected to 5, 7, 29
   - **Node 7**: Connected to 6, 27
   - **Node 8**: Connected to 5, 26
   - **Node 9**: Connected to 14, 24, 25
   - **Node 10**: Connected to 12, 25
   - **Node 11**: Connected to 12, 28
   - **Node 12**: Connected to 10, 11, 21
   - **Node 13**: Connected to 15, 18
   - **Node 14**: Connected to 9, 27
   - **Node 15**: Connected to 13, 16, 26
   - **Node 16**: Connected to 15, 20
   - **Node 17**: Connected to 1, 18
   - **Node 18**: Connected to 13, 17
   - **Node 19**: Connected to 2, 20
   - **Node 20**: Connected to 16, 19
   - **Node 21**: Connected to 12, 22
   - **Node 22**: Connected to 3, 21
   - **Node 23**: Connected to 4, 25
   - **Node 24**: Connected to 1, 9
   - **Node 25**: Connected to 9, 10, 23
   - **Node 26**: Connected to 8, 15
   - **Node 27**: Connected to 7, 14, 30
   - **Node 28**: Connected to 11, 29
   - **Node 29**: Connected to 5, 6, 28
   - **Node 30**: Connected to 5, 27

3. **Organize connections in ascending order**.

4. **Verify consistency**: Ensure all connections are symmetric.

Final adjacency list:

Adjacency list: 1: [17, 24]; 2: [19]; 3: [22]; 4: [23]; 5: [6, 8, 29, 30]; 6: [5, 7, 29]; 7: [6, 27]; 8: [5, 26]; 9: [14, 24, 25]; 10: [12, 25]; 11: [12, 28]; 12: [10, 11, 21]; 13: [15, 18]; 14: [9, 27]; 15: [13, 16, 26]; 16: [15, 20]; 17: [1, 18]; 18: [13, 17]; 19: [2, 20]; 20: [16, 19]; 21: [12, 22]; 22: [3, 21]; 23: [4, 25]; 24: [1, 9]; 25: [9, 10, 23]; 26: [8, 15]; 27: [7, 14, 30]; 28: [11, 29]; 29: [5, 6, 28]; 30: [5, 27].","{'adjacency_list': '1: 17,24; 2: 19; 3: 22; 4: 23; 5: 6,8,29,30; 6: 5,7,29; 7: 6,27; 8: 5,26; 9: 14,24,25; 10: 12,25; 11: 12,28; 12: 10,11,21; 13: 15,18; 14: 9,27; 15: 13,16,26; 16: 15,20; 17: 1,18; 18: 13,17; 19: 2,20; 20: 16,19; 21: 12,22; 22: 3,21; 23: 4,25; 24: 1,9; 25: 9,10,23; 26: 8,15; 27: 7,14,30; 28: 11,29; 29: 5,6,28; 30: 5,27'}","{'adjacency_list': '1: 17,24; 2: 18,19; 3: 20,22; 4: 21,23; 5: 8,29,30; 6: 7,29,30; 7: 6,25,27; 8: 5,26,28; 9: 14,24,25; 10: 12,23,25; 11: 16,22,28; 12: 10,21,28; 13: 15,18,27; 14: 9,17,27; 15: 13,19,26; 16: 11,20,26; 17: 1,14,18; 18: 2,13,17; 19: 2,15,20; 20: 3,16,19; 21: 4,12,22; 22: 3,11,21; 23: 4,10,24; 24: 1,9,23; 25: 7,9,10,29; 26: 8,15,16,30; 27: 7,13,14,30; 28: 8,11,12,29; 29: 5,6,25,28; 30: 5,6,26,27'}",0.597,8.907757997512817,1049,862,1911
graph_51085,ORTHO,{},few_shots,standard,"Adjacency list: 1: 17; 2: 19; 3: 22; 4: 23; 5: 8, 29, 30; 6: 7, 29, 30; 7: 6, 27; 8: 5, 28; 9: 24, 25; 10: 12, 23, 25; 11: 21, 28; 12: 10, 21; 13: 15, 18; 14: 27; 15: 13, 19, 26; 16: 20, 26; 17: 1, 18; 18: 13, 17; 19: 2, 15; 20: 16; 21: 11, 12, 22; 22: 3, 21; 23: 4, 10; 24: 9; 25: 9, 10; 26: 15, 16; 27: 7, 14, 30; 28: 8, 11; 29: 5, 6; 30: 5, 6, 27;","{'adjacency_list': '1: 17; 2: 19; 3: 22; 4: 23; 5: 8,29,30; 6: 7,29,30; 7: 6,27; 8: 5,28; 9: 24,25; 10: 12,23,25; 11: 21,28; 12: 10,21; 13: 15,18; 14: 27; 15: 13,19,26; 16: 20,26; 17: 1,18; 18: 13,17; 19: 2,15; 20: 16; 21: 11,12,22; 22: 3,21; 23: 4,10; 24: 9; 25: 9,10; 26: 15,16; 27: 7,14,30; 28: 8,11; 29: 5,6; 30: 5,6,27'}","{'adjacency_list': '1: 17,24; 2: 18,19; 3: 20,22; 4: 21,23; 5: 8,29,30; 6: 7,29,30; 7: 6,25,27; 8: 5,26,28; 9: 14,24,25; 10: 12,23,25; 11: 16,22,28; 12: 10,21,28; 13: 15,18,27; 14: 9,17,27; 15: 13,19,26; 16: 11,20,26; 17: 1,14,18; 18: 2,13,17; 19: 2,15,20; 20: 3,16,19; 21: 4,12,22; 22: 3,11,21; 23: 4,10,24; 24: 1,9,23; 25: 7,9,10,29; 26: 8,15,16,30; 27: 7,13,14,30; 28: 8,11,12,29; 29: 5,6,25,28; 30: 5,6,26,27'}",0.619,5.622097969055176,2984,275,3259
graph_51085,ORTHO,{},few_shots,cot,"To create the adjacency list, I'll follow the steps outlined:

1. **Identify and enumerate all nodes**: The nodes are numbered from 1 to 30.

2. **Examine connections for each node**:

   - **Node 1**: Connected to 17.
   - **Node 2**: Connected to 19.
   - **Node 3**: Connected to 22.
   - **Node 4**: Connected to 23.
   - **Node 5**: Connected to 8, 29, 30.
   - **Node 6**: Connected to 7, 29, 30.
   - **Node 7**: Connected to 6, 27.
   - **Node 8**: Connected to 5, 26.
   - **Node 9**: Connected to 24, 25.
   - **Node 10**: Connected to 12, 25.
   - **Node 11**: Connected to 28.
   - **Node 12**: Connected to 10, 21.
   - **Node 13**: Connected to 15, 18.
   - **Node 14**: Connected to 27.
   - **Node 15**: Connected to 13, 19, 26.
   - **Node 16**: Connected to 20.
   - **Node 17**: Connected to 1, 18.
   - **Node 18**: Connected to 13, 17.
   - **Node 19**: Connected to 2, 15.
   - **Node 20**: Connected to 16.
   - **Node 21**: Connected to 12, 22.
   - **Node 22**: Connected to 3, 21.
   - **Node 23**: Connected to 4, 24.
   - **Node 24**: Connected to 9, 23.
   - **Node 25**: Connected to 9, 10.
   - **Node 26**: Connected to 8, 15.
   - **Node 27**: Connected to 7, 14.
   - **Node 28**: Connected to 11, 29.
   - **Node 29**: Connected to 5, 6, 28.
   - **Node 30**: Connected to 5, 6.

3. **Organize connections in ascending order**.

4. **Verify consistency**: Ensure each connection is reciprocal.

Final adjacency list:

Adjacency list: 1: 17; 2: 19; 3: 22; 4: 23; 5: 8,29,30; 6: 7,29,30; 7: 6,27; 8: 5,26; 9: 24,25; 10: 12,25; 11: 28; 12: 10,21; 13: 15,18; 14: 27; 15: 13,19,26; 16: 20; 17: 1,18; 18: 13,17; 19: 2,15; 20: 16; 21: 12,22; 22: 3,21; 23: 4,24; 24: 9,23; 25: 9,10; 26: 8,15; 27: 7,14; 28: 11,29; 29: 5,6,28; 30: 5,6.","{'adjacency_list': '1: 17; 2: 19; 3: 22; 4: 23; 5: 8,29,30; 6: 7,29,30; 7: 6,27; 8: 5,26; 9: 24,25; 10: 12,25; 11: 28; 12: 10,21; 13: 15,18; 14: 27; 15: 13,19,26; 16: 20; 17: 1,18; 18: 13,17; 19: 2,15; 20: 16; 21: 12,22; 22: 3,21; 23: 4,24; 24: 9,23; 25: 9,10; 26: 8,15; 27: 7,14; 28: 11,29; 29: 5,6,28; 30: 5,6'}","{'adjacency_list': '1: 17,24; 2: 18,19; 3: 20,22; 4: 21,23; 5: 8,29,30; 6: 7,29,30; 7: 6,25,27; 8: 5,26,28; 9: 14,24,25; 10: 12,23,25; 11: 16,22,28; 12: 10,21,28; 13: 15,18,27; 14: 9,17,27; 15: 13,19,26; 16: 11,20,26; 17: 1,14,18; 18: 2,13,17; 19: 2,15,20; 20: 3,16,19; 21: 4,12,22; 22: 3,11,21; 23: 4,10,24; 24: 1,9,23; 25: 7,9,10,29; 26: 8,15,16,30; 27: 7,13,14,30; 28: 8,11,12,29; 29: 5,6,25,28; 30: 5,6,26,27'}",0.608,10.02196717262268,3216,777,3993
graph_51231,FMMM,{},zero_shot,standard,"Adjacency list: 1: [2, 3, 8, 18]; 2: [1, 3, 13, 15, 20]; 3: [1, 2, 20]; 4: [5, 8, 9, 10]; 5: [4, 6, 8, 17]; 6: [5, 7, 13]; 7: [6, 11, 12, 17]; 8: [1, 4, 5, 9, 18]; 9: [4, 8, 10, 16]; 10: [4, 9, 16]; 11: [7, 12, 17]; 12: [7, 11]; 13: [2, 6, 15, 18]; 14: [15, 19]; 15: [2, 13, 14]; 16: [9, 10]; 17: [5, 7, 11]; 18: [1, 8, 13]; 19: [14, 20]; 20: [2, 3, 19];","{'adjacency_list': '1: 2,3,8,18; 2: 1,3,13,15,20; 3: 1,2,20; 4: 5,8,9,10; 5: 4,6,8,17; 6: 5,7,13; 7: 6,11,12,17; 8: 1,4,5,9,18; 9: 4,8,10,16; 10: 4,9,16; 11: 7,12,17; 12: 7,11; 13: 2,6,15,18; 14: 15,19; 15: 2,13,14; 16: 9,10; 17: 5,7,11; 18: 1,8,13; 19: 14,20; 20: 2,3,19'}","{'adjacency_list': '1: 2,3,4; 2: 1,15,19; 3: 1,18,20; 4: 1,16,17; 5: 6,8,10; 6: 5,7,13; 7: 6,11,12; 8: 5,9,18; 9: 8,10,16; 10: 5,9,16; 11: 7,12,17; 12: 7,11,17; 13: 6,15,18; 14: 15,19,20; 15: 2,13,14; 16: 4,9,10; 17: 4,11,12; 18: 3,8,13; 19: 2,14,20; 20: 3,14,19'}",0.593,4.5999040603637695,996,263,1259
graph_51231,FMMM,{},zero_shot,cot,"To create the adjacency list, let's follow the steps:

1. **Identify and enumerate all nodes**: The nodes are labeled from 1 to 20.

2. **Examine connections for each node**:

   - **Node 1**: Connected to 2, 3, 8, 18
   - **Node 2**: Connected to 1, 3, 13, 15, 20
   - **Node 3**: Connected to 1, 2, 20
   - **Node 4**: Connected to 5, 9, 10
   - **Node 5**: Connected to 4, 6, 8
   - **Node 6**: Connected to 5, 7, 13
   - **Node 7**: Connected to 6, 11, 12, 17
   - **Node 8**: Connected to 1, 5, 9, 18
   - **Node 9**: Connected to 4, 8, 10, 16
   - **Node 10**: Connected to 4, 9, 16
   - **Node 11**: Connected to 7, 12, 17
   - **Node 12**: Connected to 7, 11
   - **Node 13**: Connected to 2, 6, 15, 18
   - **Node 14**: Connected to 15, 19
   - **Node 15**: Connected to 2, 13, 14
   - **Node 16**: Connected to 9, 10
   - **Node 17**: Connected to 7, 11
   - **Node 18**: Connected to 1, 8, 13
   - **Node 19**: Connected to 14, 20
   - **Node 20**: Connected to 2, 3, 19

3. **Organize connections in ascending order**:

4. **Verify consistency**: Ensure each connection is bidirectional.

Final adjacency list:

Adjacency list: 
1: [2, 3, 8, 18]; 
2: [1, 3, 13, 15, 20]; 
3: [1, 2, 20]; 
4: [5, 9, 10]; 
5: [4, 6, 8]; 
6: [5, 7, 13]; 
7: [6, 11, 12, 17]; 
8: [1, 5, 9, 18]; 
9: [4, 8, 10, 16]; 
10: [4, 9, 16]; 
11: [7, 12, 17]; 
12: [7, 11]; 
13: [2, 6, 15, 18]; 
14: [15, 19]; 
15: [2, 13, 14]; 
16: [9, 10]; 
17: [7, 11]; 
18: [1, 8, 13]; 
19: [14, 20]; 
20: [2, 3, 19].","{'adjacency_list': '1: 2,3,8,18; 2: 1,3,13,15,20; 3: 1,2,20; 4: 5,9,10; 5: 4,6,8; 6: 5,7,13; 7: 6,11,12,17; 8: 1,5,9,18; 9: 4,8,10,16; 10: 4,9,16; 11: 7,12,17; 12: 7,11; 13: 2,6,15,18; 14: 15,19; 15: 2,13,14; 16: 9,10; 17: 7,11; 18: 1,8,13; 19: 14,20; 20: 2,3,19'}","{'adjacency_list': '1: 2,3,4; 2: 1,15,19; 3: 1,18,20; 4: 1,16,17; 5: 6,8,10; 6: 5,7,13; 7: 6,11,12; 8: 5,9,18; 9: 8,10,16; 10: 5,9,16; 11: 7,12,17; 12: 7,11,17; 13: 6,15,18; 14: 15,19,20; 15: 2,13,14; 16: 4,9,10; 17: 4,11,12; 18: 3,8,13; 19: 2,14,20; 20: 3,14,19'}",0.608,7.677525043487549,1049,709,1758
graph_51231,FMMM,{},few_shots,standard,"Adjacency list: 1: 2,3,8,18; 2: 1,3,15,20; 3: 1,2,20; 4: 5,8,9,10; 5: 4,6,8,17; 6: 5,7,13; 7: 6,11,12,17; 8: 1,4,5,9,18; 9: 4,8,10,16; 10: 4,9,16; 11: 7,12,17; 12: 7,11; 13: 6,15,18; 14: 19; 15: 2,13; 16: 9,10; 17: 5,7,11; 18: 1,8,13; 19: 14,20; 20: 2,3,19;","{'adjacency_list': '1: 2,3,8,18; 2: 1,3,15,20; 3: 1,2,20; 4: 5,8,9,10; 5: 4,6,8,17; 6: 5,7,13; 7: 6,11,12,17; 8: 1,4,5,9,18; 9: 4,8,10,16; 10: 4,9,16; 11: 7,12,17; 12: 7,11; 13: 6,15,18; 14: 19; 15: 2,13; 16: 9,10; 17: 5,7,11; 18: 1,8,13; 19: 14,20; 20: 2,3,19'}","{'adjacency_list': '1: 2,3,4; 2: 1,15,19; 3: 1,18,20; 4: 1,16,17; 5: 6,8,10; 6: 5,7,13; 7: 6,11,12; 8: 5,9,18; 9: 8,10,16; 10: 5,9,16; 11: 7,12,17; 12: 7,11,17; 13: 6,15,18; 14: 15,19,20; 15: 2,13,14; 16: 4,9,10; 17: 4,11,12; 18: 3,8,13; 19: 2,14,20; 20: 3,14,19'}",0.575,5.936946868896484,2984,209,3193
graph_51231,FMMM,{},few_shots,cot,"To create the adjacency list, I'll follow the steps outlined:

1. **Identify and enumerate all nodes**: The nodes are labeled from 1 to 20.

2. **Examine connections for each node**:

   - **Node 1**: Connected to 2, 3, 8, 18
   - **Node 2**: Connected to 1, 3, 15, 20
   - **Node 3**: Connected to 1, 2, 20
   - **Node 4**: Connected to 5, 8, 9, 10
   - **Node 5**: Connected to 4, 6, 8
   - **Node 6**: Connected to 5, 7, 13
   - **Node 7**: Connected to 6, 11, 12, 17
   - **Node 8**: Connected to 1, 4, 5, 9, 18
   - **Node 9**: Connected to 4, 8, 10, 16
   - **Node 10**: Connected to 4, 9, 16
   - **Node 11**: Connected to 7, 12
   - **Node 12**: Connected to 7, 11, 17
   - **Node 13**: Connected to 6, 15, 18
   - **Node 14**: Connected to 19, 20
   - **Node 15**: Connected to 2, 13
   - **Node 16**: Connected to 9, 10
   - **Node 17**: Connected to 7, 12
   - **Node 18**: Connected to 1, 8, 13
   - **Node 19**: Connected to 14, 20
   - **Node 20**: Connected to 2, 3, 14, 19

3. **Organize connections in ascending order**.

4. **Verify consistency**: Ensure each connection is reciprocal.

Final adjacency list:

Adjacency list: 
1: 2,3,8,18; 
2: 1,3,15,20; 
3: 1,2,20; 
4: 5,8,9,10; 
5: 4,6,8; 
6: 5,7,13; 
7: 6,11,12,17; 
8: 1,4,5,9,18; 
9: 4,8,10,16; 
10: 4,9,16; 
11: 7,12; 
12: 7,11,17; 
13: 6,15,18; 
14: 19,20; 
15: 2,13; 
16: 9,10; 
17: 7,12; 
18: 1,8,13; 
19: 14,20; 
20: 2,3,14,19","{'adjacency_list': '1: 2,3,8,18; 2: 1,3,15,20; 3: 1,2,20; 4: 5,8,9,10; 5: 4,6,8; 6: 5,7,13; 7: 6,11,12,17; 8: 1,4,5,9,18; 9: 4,8,10,16; 10: 4,9,16; 11: 7,12; 12: 7,11,17; 13: 6,15,18; 14: 19,20; 15: 2,13; 16: 9,10; 17: 7,12; 18: 1,8,13; 19: 14,20; 20: 2,3,14,19'}","{'adjacency_list': '1: 2,3,4; 2: 1,15,19; 3: 1,18,20; 4: 1,16,17; 5: 6,8,10; 6: 5,7,13; 7: 6,11,12; 8: 5,9,18; 9: 8,10,16; 10: 5,9,16; 11: 7,12,17; 12: 7,11,17; 13: 6,15,18; 14: 15,19,20; 15: 2,13,14; 16: 4,9,10; 17: 4,11,12; 18: 3,8,13; 19: 2,14,20; 20: 3,14,19'}",0.612,13.40700888633728,3216,666,3882
graph_51231,ORTHO,{},zero_shot,standard,"Adjacency list: 1: [3]; 2: [14, 15, 19]; 3: [1, 18, 20]; 4: [9, 16, 17]; 5: [8]; 6: [7, 13]; 7: [6, 11, 12]; 8: [5, 9, 18]; 9: [4, 8, 10]; 10: [9, 16]; 11: [7, 12, 17]; 12: [7, 11]; 13: [6, 15, 18]; 14: [2, 19, 20]; 15: [2, 13]; 16: [4, 10]; 17: [4, 11]; 18: [3, 8, 13]; 19: [2, 14]; 20: [3, 14];","{'adjacency_list': '1: 3; 2: 14,15,19; 3: 1,18,20; 4: 9,16,17; 5: 8; 6: 7,13; 7: 6,11,12; 8: 5,9,18; 9: 4,8,10; 10: 9,16; 11: 7,12,17; 12: 7,11; 13: 6,15,18; 14: 2,19,20; 15: 2,13; 16: 4,10; 17: 4,11; 18: 3,8,13; 19: 2,14; 20: 3,14'}","{'adjacency_list': '1: 2,3,4; 2: 1,15,19; 3: 1,18,20; 4: 1,16,17; 5: 6,8,10; 6: 5,7,13; 7: 6,11,12; 8: 5,9,18; 9: 8,10,16; 10: 5,9,16; 11: 7,12,17; 12: 7,11,17; 13: 6,15,18; 14: 15,19,20; 15: 2,13,14; 16: 4,9,10; 17: 4,11,12; 18: 3,8,13; 19: 2,14,20; 20: 3,14,19'}",0.7,3.8901069164276123,996,209,1205
graph_51231,ORTHO,{},zero_shot,cot,"To create the adjacency list, let's follow the steps:

1. **Identify and enumerate all nodes**: The nodes are labeled from 1 to 20.

2. **Examine connections for each node**:

   - **Node 1**: Connected to 3.
   - **Node 2**: Connected to 15, 19.
   - **Node 3**: Connected to 1, 18, 20.
   - **Node 4**: Connected to 16, 17.
   - **Node 5**: Connected to 8.
   - **Node 6**: Connected to 7, 13.
   - **Node 7**: Connected to 6, 11.
   - **Node 8**: Connected to 5, 18.
   - **Node 9**: Connected to 10, 16.
   - **Node 10**: Connected to 9.
   - **Node 11**: Connected to 7, 12, 17.
   - **Node 12**: Connected to 11.
   - **Node 13**: Connected to 6, 15, 18.
   - **Node 14**: Connected to 15, 19.
   - **Node 15**: Connected to 2, 13, 14.
   - **Node 16**: Connected to 4, 9.
   - **Node 17**: Connected to 4, 11.
   - **Node 18**: Connected to 3, 8, 13.
   - **Node 19**: Connected to 2, 14, 20.
   - **Node 20**: Connected to 3, 19.

3. **Organize connections in ascending order**:

4. **Verify consistency**: Ensure each connection is bidirectional.

Final adjacency list:

Adjacency list: 
1: [3]; 
2: [15, 19]; 
3: [1, 18, 20]; 
4: [16, 17]; 
5: [8]; 
6: [7, 13]; 
7: [6, 11]; 
8: [5, 18]; 
9: [10, 16]; 
10: [9]; 
11: [7, 12, 17]; 
12: [11]; 
13: [6, 15, 18]; 
14: [15, 19]; 
15: [2, 13, 14]; 
16: [4, 9]; 
17: [4, 11]; 
18: [3, 8, 13]; 
19: [2, 14, 20]; 
20: [3, 19].","{'adjacency_list': '1: 3; 2: 15,19; 3: 1,18,20; 4: 16,17; 5: 8; 6: 7,13; 7: 6,11; 8: 5,18; 9: 10,16; 10: 9; 11: 7,12,17; 12: 11; 13: 6,15,18; 14: 15,19; 15: 2,13,14; 16: 4,9; 17: 4,11; 18: 3,8,13; 19: 2,14,20; 20: 3,19'}","{'adjacency_list': '1: 2,3,4; 2: 1,15,19; 3: 1,18,20; 4: 1,16,17; 5: 6,8,10; 6: 5,7,13; 7: 6,11,12; 8: 5,9,18; 9: 8,10,16; 10: 5,9,16; 11: 7,12,17; 12: 7,11,17; 13: 6,15,18; 14: 15,19,20; 15: 2,13,14; 16: 4,9,10; 17: 4,11,12; 18: 3,8,13; 19: 2,14,20; 20: 3,14,19'}",0.7,6.1409032344818115,1049,589,1638
graph_51231,ORTHO,{},few_shots,standard,"Adjacency list: 1: 3; 2: 14,15,19; 3: 1,18,20; 4: 9,16,17; 5: 8,10,18; 6: 7,13; 7: 6,11,12; 8: 5,9,18; 9: 4,8,10; 10: 5,9; 11: 7,12,17; 12: 7,11; 13: 6,15; 14: 2,15,19; 15: 2,13,14; 16: 4; 17: 4,11; 18: 3,5,8; 19: 2,14; 20: 3","{'adjacency_list': '1: 3; 2: 14,15,19; 3: 1,18,20; 4: 9,16,17; 5: 8,10,18; 6: 7,13; 7: 6,11,12; 8: 5,9,18; 9: 4,8,10; 10: 5,9; 11: 7,12,17; 12: 7,11; 13: 6,15; 14: 2,15,19; 15: 2,13,14; 16: 4; 17: 4,11; 18: 3,5,8; 19: 2,14; 20: 3'}","{'adjacency_list': '1: 2,3,4; 2: 1,15,19; 3: 1,18,20; 4: 1,16,17; 5: 6,8,10; 6: 5,7,13; 7: 6,11,12; 8: 5,9,18; 9: 8,10,16; 10: 5,9,16; 11: 7,12,17; 12: 7,11,17; 13: 6,15,18; 14: 15,19,20; 15: 2,13,14; 16: 4,9,10; 17: 4,11,12; 18: 3,8,13; 19: 2,14,20; 20: 3,14,19'}",0.65,5.526124000549316,2984,180,3164
graph_51231,ORTHO,{},few_shots,cot,"To create the adjacency list, I'll follow the steps outlined:

1. **Identify and enumerate all nodes**: The nodes are labeled from 1 to 20.

2. **Examine connections for each node**:

   - **Node 1**: Connected to 3.
   - **Node 2**: Connected to 14, 15, 19.
   - **Node 3**: Connected to 1, 18, 20.
   - **Node 4**: Connected to 16, 17.
   - **Node 5**: Connected to 8, 10.
   - **Node 6**: Connected to 7, 13.
   - **Node 7**: Connected to 6, 11, 12.
   - **Node 8**: Connected to 5, 18.
   - **Node 9**: Connected to 10, 16.
   - **Node 10**: Connected to 5, 9.
   - **Node 11**: Connected to 7, 12, 17.
   - **Node 12**: Connected to 7, 11.
   - **Node 13**: Connected to 6, 18.
   - **Node 14**: Connected to 2, 15, 19.
   - **Node 15**: Connected to 2, 14.
   - **Node 16**: Connected to 4, 9.
   - **Node 17**: Connected to 4, 11.
   - **Node 18**: Connected to 3, 8, 13.
   - **Node 19**: Connected to 2, 14.
   - **Node 20**: Connected to 3.

3. **Organize connections in ascending order**:

4. **Verify consistency**: Ensure each connection is reciprocal.

Final adjacency list:

Adjacency list: 1: 3; 2: 14,15,19; 3: 1,18,20; 4: 16,17; 5: 8,10; 6: 7,13; 7: 6,11,12; 8: 5,18; 9: 10,16; 10: 5,9; 11: 7,12,17; 12: 7,11; 13: 6,18; 14: 2,15,19; 15: 2,14; 16: 4,9; 17: 4,11; 18: 3,8,13; 19: 2,14; 20: 3;","{'adjacency_list': '1: 3; 2: 14,15,19; 3: 1,18,20; 4: 16,17; 5: 8,10; 6: 7,13; 7: 6,11,12; 8: 5,18; 9: 10,16; 10: 5,9; 11: 7,12,17; 12: 7,11; 13: 6,18; 14: 2,15,19; 15: 2,14; 16: 4,9; 17: 4,11; 18: 3,8,13; 19: 2,14; 20: 3'}","{'adjacency_list': '1: 2,3,4; 2: 1,15,19; 3: 1,18,20; 4: 1,16,17; 5: 6,8,10; 6: 5,7,13; 7: 6,11,12; 8: 5,9,18; 9: 8,10,16; 10: 5,9,16; 11: 7,12,17; 12: 7,11,17; 13: 6,15,18; 14: 15,19,20; 15: 2,13,14; 16: 4,9,10; 17: 4,11,12; 18: 3,8,13; 19: 2,14,20; 20: 3,14,19'}",0.683,7.677490949630737,3216,577,3793
graph_51336,FMMM,{},zero_shot,standard,"Adjacency list: 1: [3, 21]; 2: [5, 21]; 3: [1, 21]; 4: [20]; 5: [2, 13]; 6: [14]; 7: [16]; 8: [18]; 9: [17]; 10: [11]; 11: [10, 20]; 12: [13, 19]; 13: [5, 12, 21]; 14: [6, 15, 20]; 15: [14, 19]; 16: [7, 17, 18]; 17: [9, 16]; 18: [8, 16]; 19: [12, 15]; 20: [4, 11, 14]; 21: [1, 2, 3, 13];","{'adjacency_list': '1: 3,21; 2: 5,21; 3: 1,21; 4: 20; 5: 2,13; 6: 14; 7: 16; 8: 18; 9: 17; 10: 11; 11: 10,20; 12: 13,19; 13: 5,12,21; 14: 6,15,20; 15: 14,19; 16: 7,17,18; 17: 9,16; 18: 8,16; 19: 12,15; 20: 4,11,14; 21: 1,2,3,13'}","{'adjacency_list': '1: 21; 2: 21; 3: 21; 4: 20; 5: 13; 6: 15; 7: 16; 8: 18; 9: 17; 10: 11; 11: 10,20; 12: 13,19; 13: 5,12,21; 14: 15,19,20; 15: 6,14,16; 16: 7,15,17; 17: 9,16,18; 18: 8,17,19; 19: 12,14,18; 20: 4,11,14; 21: 1,2,3,13'}",0.687,3.5810229778289795,996,194,1190
graph_51336,FMMM,{},zero_shot,cot,"To create the adjacency list, let's follow the steps:

1. **Identify and enumerate all nodes**: The nodes are labeled from 1 to 21.

2. **Examine connections for each node**:

   - **Node 1**: Connected to 3
   - **Node 2**: Connected to 21
   - **Node 3**: Connected to 1, 21
   - **Node 4**: Connected to 20
   - **Node 5**: Connected to 13
   - **Node 6**: Connected to 14
   - **Node 7**: Connected to 16
   - **Node 8**: Connected to 18
   - **Node 9**: Connected to 17
   - **Node 10**: Connected to 11
   - **Node 11**: Connected to 10, 20
   - **Node 12**: Connected to 13, 19
   - **Node 13**: Connected to 5, 12, 21
   - **Node 14**: Connected to 6, 15, 20
   - **Node 15**: Connected to 14, 19
   - **Node 16**: Connected to 7, 17, 18
   - **Node 17**: Connected to 9, 16
   - **Node 18**: Connected to 8, 16
   - **Node 19**: Connected to 12, 15
   - **Node 20**: Connected to 4, 11, 14
   - **Node 21**: Connected to 2, 3, 13

3. **Organize connections in ascending order**:

4. **Verify consistency**: Ensure each connection is bidirectional.

Final adjacency list:

Adjacency list: 
1: [3]; 
2: [21]; 
3: [1, 21]; 
4: [20]; 
5: [13]; 
6: [14]; 
7: [16]; 
8: [18]; 
9: [17]; 
10: [11]; 
11: [10, 20]; 
12: [13, 19]; 
13: [5, 12, 21]; 
14: [6, 15, 20]; 
15: [14, 19]; 
16: [7, 17, 18]; 
17: [9, 16]; 
18: [8, 16]; 
19: [12, 15]; 
20: [4, 11, 14]; 
21: [2, 3, 13].","{'adjacency_list': '1: 3; 2: 21; 3: 1,21; 4: 20; 5: 13; 6: 14; 7: 16; 8: 18; 9: 17; 10: 11; 11: 10,20; 12: 13,19; 13: 5,12,21; 14: 6,15,20; 15: 14,19; 16: 7,17,18; 17: 9,16; 18: 8,16; 19: 12,15; 20: 4,11,14; 21: 2,3,13'}","{'adjacency_list': '1: 21; 2: 21; 3: 21; 4: 20; 5: 13; 6: 15; 7: 16; 8: 18; 9: 17; 10: 11; 11: 10,20; 12: 13,19; 13: 5,12,21; 14: 15,19,20; 15: 6,14,16; 16: 7,15,17; 17: 9,16,18; 18: 8,17,19; 19: 12,14,18; 20: 4,11,14; 21: 1,2,3,13'}",0.698,8.805081129074097,1049,578,1627
